1771420500000,1986,1991.35,1983.42,1984.87,8566.06
1771421400000,1984.87,1986.89,1972.26,1974.69,8561.69
1771422300000,1974.69,1975.61,1959.97,1969.9,28644.26
1771423200000,1969.9,1973.51,1968.05,1971.08,8086.67
1771424100000,1971.08,1972.06,1964.17,1964.25,11956.6
1771425000000,1964.25,1975.99,1962.2,1969.39,20321.88
1771425900000,1969.39,1975,1953.27,1973.77,48377.32
1771426800000,1973.77,1993.48,1972.64,1983.66,31583.26
1771427700000,1983.66,1989.7,1978.4,1981.13,9900.49
1771428600000,1981.13,2009.38,1978.79,2000.87,48530.76
1771429500000,2000.87,2001.43,1980.82,1984.42,25365.1
1771430400000,1984.42,1984.75,1964,1967.73,33281.3
1771431300000,1967.73,1977.46,1965.19,1975.55,14215.81
1771432200000,1975.55,1977.85,1967.1,1972.9,8519.89
1771433100000,1972.9,1974.8,1966.7,1970.8,4503.18
1771434000000,1970.8,1987.25,1969.8,1974.85,13670.35
1771434900000,1974.85,1978.3,1970.34,1973.92,4890.82
1771435800000,1973.92,1979.21,1973.59,1974.18,6450.95
1771436700000,1974.18,1976.06,1971.13,1973.42,3323.15
1771437600000,1973.42,1976.79,1970.48,1971.74,3536.26
1771438500000,1971.74,1972.52,1955,1967.81,34201.08
1771439400000,1967.81,1971.46,1948.35,1951.4,21295.36
1771440300000,1951.4,1959.91,1948,1951.6,19373.37
1771441200000,1951.6,1961.16,1949.8,1954.26,10146.21
1771442100000,1954.26,1957.12,1943.6,1951,13751.39
1771443000000,1951,1952.66,1922.11,1934.34,56658.13
1771443900000,1934.34,1941.53,1930,1940.34,14830.91
1771444800000,1940.34,1943.33,1936.03,1938.29,5568.74
1771445700000,1938.29,1943.64,1934.64,1939.93,4370.11
1771446600000,1939.93,1965,1939.6,1949.32,24852.86
1771447500000,1949.32,1952.12,1937.9,1938.82,9994.48
1771448400000,1938.82,1942.17,1934.69,1941.76,6310.87
1771449300000,1941.76,1946.75,1941.37,1946.22,2629.59
1771450200000,1946.22,1947.82,1942.53,1944.49,2165.19
1771451100000,1944.49,1945.17,1938.51,1941.01,3388.83
1771452000000,1941.01,1945.22,1938.8,1940.09,1644.62
1771452900000,1940.09,1943.89,1938.8,1939.33,2053.97
1771453800000,1939.33,1947.67,1939.33,1945.42,2413.65
1771454700000,1945.42,1949.39,1945.15,1947.64,2296.25
1771455600000,1947.64,1950,1943.5,1946.9,3224.41
1771456500000,1946.9,1949.23,1944,1948.06,10516.46
1771457400000,1948.06,1954.77,1947.9,1953.17,4389.67
1771458300000,1953.17,1956.4,1952.26,1955.24,3846.82
1771459200000,1955.24,1957.99,1952,1953.56,3634.89
1771460100000,1953.56,1959.96,1949.5,1953.01,3588.07
1771461000000,1953.01,1958.87,1951.6,1958.06,3055.95
1771461900000,1958.06,1960.8,1952.55,1955.71,3349.37
1771462800000,1955.71,1973.84,1955.52,1969.36,21456.28
1771463700000,1969.36,1970,1958.64,1962.32,7668.44
1771464600000,1962.32,1967.69,1958.9,1965.07,6272.55
1771465500000,1965.07,1967.43,1964.18,1966.19,2299.94
1771466400000,1966.19,1970.58,1963.57,1968.41,3860.8
1771467300000,1968.41,1972.45,1966.93,1971.69,8921.16
1771468200000,1971.69,1971.89,1962.38,1963.16,11651.71
1771469100000,1963.16,1969.41,1961.61,1967.21,6610.55
1771470000000,1967.21,1969.92,1962.34,1964.79,3497.62
1771470900000,1964.79,1972.52,1964.28,1972.51,2485.73
1771471800000,1972.51,1972.59,1966.37,1968.46,4151.73
1771472700000,1968.46,1972.94,1966.93,1971.68,3120.99
1771473600000,1971.68,1979.05,1970.29,1975.48,6922
1771474500000,1975.48,1976.3,1971.76,1973.69,2871.14
1771475400000,1973.69,1978.32,1970.61,1970.85,4918.75
1771476300000,1970.85,1973.83,1968.27,1968.52,6589.82
1771477200000,1968.52,1971.1,1964.5,1969.4,6810.89
1771478100000,1969.4,1971.96,1964,1964.97,3220.03
1771479000000,1964.97,1968.59,1963.34,1966.51,3238.95
1771479900000,1966.51,1970.6,1965.15,1969.6,1893.62
1771480800000,1969.6,1974.5,1969.4,1972.75,4727.23
1771481700000,1972.75,1982.74,1971.76,1980.38,10785.33
1771482600000,1980.38,1984.42,1977.88,1978.84,12688.62
1771483500000,1978.84,1984.36,1978.84,1982.15,5911.18
1771484400000,1982.15,1986.88,1978.59,1982.9,9059.73
1771485300000,1982.9,1984.99,1981.71,1982.17,4097.51
